Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
2622,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2623,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2624,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2625,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2626,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2627,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2628,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2629,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2630,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2631,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2632,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2633,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2634,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2635,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2636,89,89,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2637,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2638,90,89,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2639,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2640,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2641,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2642,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2643,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2644,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2645,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2646,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2647,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2648,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2649,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2650,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2651,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2652,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2653,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2654,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2655,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2656,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2657,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2658,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2659,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2660,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2661,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2662,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2663,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2664,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2665,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2666,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2667,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2668,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2669,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2670,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2671,89,89,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2672,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2673,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2674,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2675,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2676,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2677,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2678,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2679,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2680,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2681,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2682,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2683,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2684,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2685,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2686,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2687,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2688,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2689,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2690,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2691,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2692,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2693,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2694,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2695,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2696,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2697,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2698,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2699,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2700,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2701,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2702,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2703,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2704,90,89,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2705,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2706,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2707,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2708,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2709,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2710,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2711,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2712,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2713,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2714,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2715,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2716,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2717,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2718,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2719,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2720,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2721,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2722,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2723,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2724,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2725,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2726,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2727,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2728,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2729,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2730,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2731,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2732,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2733,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2734,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2735,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2736,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2737,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2738,89,89,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2739,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2740,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2741,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2742,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2743,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2744,90,89,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2745,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2746,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2747,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2748,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2749,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2750,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2751,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2752,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2753,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2754,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2755,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2756,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2757,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2758,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2759,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2760,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2761,89,89,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2762,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2763,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2764,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2765,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2766,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2767,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2768,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2769,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2770,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2771,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2772,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2773,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2774,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2775,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2776,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2777,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2778,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2779,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2780,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2781,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2782,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2783,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2784,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2785,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2786,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2787,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2788,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2789,90,89,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2790,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2791,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2792,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2793,89,89,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2794,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2795,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2796,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2797,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2798,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2799,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2800,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2801,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2802,89,89,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2803,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2804,90,89,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2805,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2806,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2807,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2808,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2809,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2810,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2811,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2812,90,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2813,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2814,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2815,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2816,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2817,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2818,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2819,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2820,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2821,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2822,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2823,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2824,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2825,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2826,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2827,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2828,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2829,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2830,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2831,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2832,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2833,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2834,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2835,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2836,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2837,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2838,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2839,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2840,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2841,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2842,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2843,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2844,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2845,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2846,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2847,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2848,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2849,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2850,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2851,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2852,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2853,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2854,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2855,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2856,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2857,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2858,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2859,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2860,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2861,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2862,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2863,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2864,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2865,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2866,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2867,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2868,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2869,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2870,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2871,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2872,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2873,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2874,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2875,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2876,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2877,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2878,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2879,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2880,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2881,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2882,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2883,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2884,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2885,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2886,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2887,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2888,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2889,90,89,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2890,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2891,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2892,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2893,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2894,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2895,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2896,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2897,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2898,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2899,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2900,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2901,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2902,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2903,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2904,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2905,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2906,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2907,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2908,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2909,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2910,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2911,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2912,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2913,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2914,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2915,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2916,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2917,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2918,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2919,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2920,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2921,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2922,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2923,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2924,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2925,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2926,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2927,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2928,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2929,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2930,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2931,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2932,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2933,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2934,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2935,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2936,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2937,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2938,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2939,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2940,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2941,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2942,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2943,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2944,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2945,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2946,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2947,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2948,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2949,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2950,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2951,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2952,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2953,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2954,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2955,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2956,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2957,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2958,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2959,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2960,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2961,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2962,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2963,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2964,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2965,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2966,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2967,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2968,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2969,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2970,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2971,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2972,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2973,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2974,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2975,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2976,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2977,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2978,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2979,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2980,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2981,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2982,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2983,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2984,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2985,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2986,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2987,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2988,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
