Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
7616,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7617,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7618,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7619,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7620,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7621,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7622,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7623,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7624,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7625,36,91,-1,2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7626,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7627,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7628,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7629,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7630,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7631,36,88,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7632,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7633,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7634,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7635,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7636,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7637,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7638,36,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7639,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7640,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7641,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7642,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7643,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7644,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7645,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7646,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7647,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7648,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7649,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7650,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7651,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7652,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7653,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7654,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7655,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7656,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7657,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7658,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7659,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7660,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7661,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7662,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7663,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7664,37,88,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7665,35,90,-2,2,2.8284271247461903,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7666,36,93,1,3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7667,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7668,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7669,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7670,37,91,1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7671,36,88,-1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7672,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7673,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7674,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7675,35,91,-2,2,2.8284271247461903,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7676,36,93,1,2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7677,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7678,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7679,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7680,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7681,36,88,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7682,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7683,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7684,37,89,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7685,36,90,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7686,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7687,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7688,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7689,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7690,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7691,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7692,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7693,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7694,37,88,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7695,35,91,-2,3,3.605551275463989,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7696,36,93,1,2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7697,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7698,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7699,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7700,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7701,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7702,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7703,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7704,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7705,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7706,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7707,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7708,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7709,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7710,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7711,36,90,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7712,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7713,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7714,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7715,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7716,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7717,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7718,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7719,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7720,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7721,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7722,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7723,37,88,1,-5,5.0990195135927845,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7724,36,91,-1,3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7725,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7726,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7727,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7728,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7729,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7730,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7731,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7732,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7733,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7734,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7735,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7736,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7737,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7738,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7739,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7740,35,90,-2,0,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7741,36,93,1,3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7742,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7743,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7744,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7745,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7746,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7747,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7748,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7749,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7750,36,89,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7751,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7752,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7753,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7754,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7755,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7756,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7757,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7758,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7759,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7760,36,90,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7761,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7762,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7763,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7764,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7765,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7766,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7767,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7768,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7769,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7770,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7771,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7772,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7773,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7774,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7775,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7776,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7777,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7778,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7779,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7780,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7781,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7782,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7783,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7784,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7785,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7786,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7787,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7788,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7789,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7790,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7791,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7792,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7793,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7794,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7795,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7796,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7797,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7798,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7799,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7800,36,90,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7801,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7802,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7803,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7804,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7805,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7806,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7807,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7808,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7809,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7810,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7811,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7812,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7813,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7814,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7815,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7816,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7817,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7818,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7819,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7820,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7821,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7822,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7823,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7824,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7825,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7826,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7827,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7828,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7829,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7830,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7831,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7832,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7833,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7834,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7835,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7836,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7837,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7838,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7839,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7840,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7841,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7842,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7843,36,89,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7844,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7845,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7846,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7847,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7848,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7849,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7850,36,90,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7851,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7852,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7853,36,90,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7854,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7855,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7856,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7857,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7858,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7859,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7860,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7861,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7862,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7863,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7864,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7865,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7866,36,89,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7867,35,92,-1,3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7868,36,93,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7869,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7870,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7871,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7872,37,90,1,-3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7873,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7874,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7875,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7876,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7877,35,91,-1,3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7878,36,93,1,2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7879,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7880,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7881,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7882,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7883,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7884,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7885,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7886,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7887,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7888,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7889,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7890,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7891,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7892,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7893,36,90,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7894,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7895,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7896,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7897,35,92,-1,3,3.1622776601683795,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7898,37,90,2,-2,2.8284271247461903,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7899,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7900,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7901,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7902,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7903,36,92,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7904,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7905,36,88,0,-5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7906,36,92,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7907,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7908,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7909,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7910,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7911,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7912,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7913,36,93,0,4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7914,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7915,36,88,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7916,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7917,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7918,36,89,0,-4,4.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7919,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7920,36,93,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7921,36,90,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7922,36,88,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7923,36,93,0,5,5.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7924,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7925,36,88,0,-3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7926,36,91,0,3,3.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7927,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7928,37,89,1,-4,4.123105625617661,239.2824536650654,30,196.86731600761414,30,7.976081788835513
7929,36,89,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
