Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
15316,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15317,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15318,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15319,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15320,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15321,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15322,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15323,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15324,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15325,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15326,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15327,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15328,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15329,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15330,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15331,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15332,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15333,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15334,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15335,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15336,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15337,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15338,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15339,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15340,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15341,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15342,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15343,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15344,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15345,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15346,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15347,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15348,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15349,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15350,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15351,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15352,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15353,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15354,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15355,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15356,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15357,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15358,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15359,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15360,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15361,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15362,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15363,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15364,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15365,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15366,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15367,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15368,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15369,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15370,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15371,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15372,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15373,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15374,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15375,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15376,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15377,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15378,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15379,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15380,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15381,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15382,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15383,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15384,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15385,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15386,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15387,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15388,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15389,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15390,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15391,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15392,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15393,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15394,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15395,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15396,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15397,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15398,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15399,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15400,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15401,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15402,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15403,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15404,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15405,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15406,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15407,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15408,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15409,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15410,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15411,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15412,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15413,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15414,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15415,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15416,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15417,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15418,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15419,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15420,90,59,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15421,91,59,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15422,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15423,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15424,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15425,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15426,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15427,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15428,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15429,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15430,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15431,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15432,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15433,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15434,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15435,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15436,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15437,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15438,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15439,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15440,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15441,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15442,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15443,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15444,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15445,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15446,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15447,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15448,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15449,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15450,90,59,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15451,91,59,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15452,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15453,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15454,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15455,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15456,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15457,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15458,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15459,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15460,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15461,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15462,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15463,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15464,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15465,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15466,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15467,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15468,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15469,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15470,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15471,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15472,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15473,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15474,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15475,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15476,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15477,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15478,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15479,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15480,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15481,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15482,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15483,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15484,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15485,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15486,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15487,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15488,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15489,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15490,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15491,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15492,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15493,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15494,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15495,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15496,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15497,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15498,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15499,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15500,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15501,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15502,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15503,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15504,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15505,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15506,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15507,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15508,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15509,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15510,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15511,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15512,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15513,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15514,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15515,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15516,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15517,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15518,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15519,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15520,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15521,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15522,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15523,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15524,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15525,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15526,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15527,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15528,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15529,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15530,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15531,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15532,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15533,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15534,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15535,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15536,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15537,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15538,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15539,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15540,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15541,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15542,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15543,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15544,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15545,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15546,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15547,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15548,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15549,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15550,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15551,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15552,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15553,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15554,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15555,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15556,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15557,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15558,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15559,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15560,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15561,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15562,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15563,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15564,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15565,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15566,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15567,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15568,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15569,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15570,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15571,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15572,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15573,90,59,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15574,91,59,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15575,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15576,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15577,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15578,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15579,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15580,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15581,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15582,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15583,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15584,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15585,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15586,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15587,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15588,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15589,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15590,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15591,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15592,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15593,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15594,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15595,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15596,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15597,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15598,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15599,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15600,90,59,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15601,91,59,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15602,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15603,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15604,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15605,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15606,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15607,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15608,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15609,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15610,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15611,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15612,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15613,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15614,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15615,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15616,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15617,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15618,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15619,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15620,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15621,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15622,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15623,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15624,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15625,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15626,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15627,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15628,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15629,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15630,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
