Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
35611,95,103,-3,-8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35612,98,104,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35613,95,110,-3,6,6.708203932499369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35614,98,111,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35615,97,109,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35616,99,104,2,-5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35617,95,110,-4,6,7.211102550927978,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35618,98,112,3,2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35619,97,110,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35620,99,104,2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35621,94,108,-5,4,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35622,98,113,4,5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35623,97,110,-1,-3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35624,99,104,2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35625,95,107,-4,3,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35626,98,111,3,4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35627,98,112,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35628,98,110,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35629,98,108,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35630,95,103,-3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35631,98,112,3,9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35632,94,112,-4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35633,97,109,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35634,96,103,-1,-6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35635,98,104,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35636,95,112,-3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35637,98,110,3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35638,94,107,-4,-3,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35639,98,103,4,-4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35640,95,111,-3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35641,98,110,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35642,94,108,-4,-2,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35643,98,103,4,-5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35644,94,111,-4,8,8.94427190999916,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35645,98,113,4,2,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35646,94,108,-4,-5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35647,98,104,4,-4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35648,94,110,-4,6,7.211102550927978,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35649,97,113,3,3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35650,94,109,-3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35651,98,104,4,-5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35652,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35653,98,112,3,9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35654,95,110,-3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35655,98,109,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35656,95,103,-3,-6,6.708203932499369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35657,98,111,3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35658,96,112,-2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35659,98,110,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35660,94,103,-4,-7,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35661,98,111,4,8,8.94427190999916,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35662,95,111,-3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35663,98,111,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35664,95,103,-3,-8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35665,98,110,3,7,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35666,95,111,-3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35667,98,111,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35668,95,103,-3,-8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35669,98,108,3,5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35670,96,110,-2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35671,98,112,2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35672,95,103,-3,-9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35673,99,104,4,1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35674,95,109,-4,5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35675,98,112,3,3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35676,97,110,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35677,99,104,2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35678,95,108,-4,4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35679,98,111,3,3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35680,97,111,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35681,99,104,2,-7,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35682,98,103,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35683,98,110,0,7,7.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35684,97,112,-1,2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35685,97,110,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35686,99,104,2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35687,98,109,-1,5,5.0990195135927845,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35688,97,112,-1,3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35689,97,111,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35690,99,104,2,-7,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35691,99,108,0,4,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35692,97,112,-2,4,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35693,97,111,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35694,98,104,1,-7,7.0710678118654755,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35695,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35696,98,110,3,7,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35697,94,111,-4,1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35698,98,111,4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35699,94,108,-4,-3,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35700,98,104,4,-4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35701,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35702,98,113,3,10,10.44030650891055,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35703,94,109,-4,-4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35704,98,104,4,-5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35705,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35706,97,112,2,9,9.219544457292887,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35707,94,110,-3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35708,98,109,4,-1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35709,95,103,-3,-6,6.708203932499369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35710,98,104,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35711,96,112,-2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35712,98,109,2,-3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35713,98,107,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35714,98,104,0,-3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35715,96,112,-2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35716,98,110,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35717,98,108,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35718,96,106,-2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35719,98,104,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35720,95,105,-3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35721,98,113,3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35722,96,107,-2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35723,98,105,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35724,95,104,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35725,98,108,3,4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35726,94,112,-4,4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35727,98,112,4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35728,95,104,-3,-8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35729,99,104,4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35730,96,108,-3,4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35731,98,113,2,5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35732,95,104,-3,-9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35733,98,105,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35734,96,107,-2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35735,97,113,1,6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35736,95,105,-2,-8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35737,98,104,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35738,96,106,-2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35739,98,113,2,7,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35740,97,112,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35741,98,105,1,-7,7.0710678118654755,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35742,96,105,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35743,98,108,2,3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35744,98,112,0,4,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35745,98,105,0,-7,7.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35746,96,104,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35747,98,113,2,9,9.219544457292887,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35748,97,112,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35749,98,106,1,-6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35750,96,103,-2,-3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35751,99,106,3,3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35752,98,113,-1,7,7.0710678118654755,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35753,98,107,0,-6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35754,98,105,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35755,98,105,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35756,97,113,-1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35757,97,112,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35758,99,106,2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35759,98,104,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35760,98,113,0,9,9.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35761,96,113,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35762,99,106,3,-7,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35763,98,104,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35764,97,112,-1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35765,97,113,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35766,98,107,1,-6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35767,99,104,1,-3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35768,97,112,-2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35769,98,110,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35770,98,108,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35771,98,104,0,-4,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35772,97,112,-1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35773,97,112,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35774,98,109,1,-3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35775,99,103,1,-6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35776,99,104,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35777,97,112,-2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35778,98,109,1,-3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35779,99,104,1,-5,5.0990195135927845,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35780,98,104,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35781,97,112,-1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35782,98,110,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35783,95,108,-3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35784,98,103,3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35785,96,111,-2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35786,98,113,2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35787,96,109,-2,-4,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35788,98,104,2,-5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35789,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35790,97,113,2,10,10.198039027185569,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35791,96,109,-1,-4,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35792,97,108,1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35793,94,103,-3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35794,98,112,4,9,9.848857801796104,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35795,94,112,-4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35796,97,109,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35797,94,103,-3,-6,6.708203932499369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35798,98,112,4,9,9.848857801796104,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35799,94,112,-4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35800,97,109,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35801,94,103,-3,-6,6.708203932499369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35802,98,104,4,1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35803,94,111,-4,7,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35804,97,110,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35805,95,108,-2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35806,98,104,3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35807,96,103,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35808,98,113,2,10,10.198039027185569,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35809,98,113,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35810,98,107,0,-6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35811,96,103,-2,-4,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35812,98,113,2,10,10.198039027185569,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35813,98,113,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35814,98,108,0,-5,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35815,96,103,-2,-5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35816,98,112,2,9,9.219544457292887,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35817,98,113,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35818,98,109,0,-4,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35819,96,103,-2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35820,98,103,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35821,98,112,0,9,9.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35822,98,109,0,-3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35823,96,103,-2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35824,98,104,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35825,97,112,-1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35826,98,110,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35827,98,109,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35828,98,103,0,-6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35829,97,111,-1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35830,96,112,-1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35831,98,109,2,-3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35832,98,103,0,-6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35833,99,104,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35834,96,112,-3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35835,98,110,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35836,98,104,0,-6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35837,98,104,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35838,96,111,-2,7,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35839,98,113,2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35840,95,108,-3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35841,99,103,4,-5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35842,94,103,-5,0,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35843,98,113,4,10,10.770329614269007,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35844,95,109,-3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35845,97,108,2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35846,95,103,-2,-5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35847,98,112,3,9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35848,95,112,-3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35849,98,113,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35850,96,106,-2,-7,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35851,98,104,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35852,97,105,-1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35853,98,113,1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35854,96,107,-2,-6,6.324555320336759,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35855,98,105,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35856,97,104,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35857,98,113,1,9,9.055385138137417,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35858,98,113,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35859,99,106,1,-7,7.0710678118654755,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35860,97,104,-2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35861,97,106,0,2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35862,98,113,1,7,7.0710678118654755,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35863,98,107,0,-6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35864,98,105,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35865,97,105,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35866,99,113,2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35867,98,108,-1,-5,5.0990195135927845,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35868,98,106,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35869,97,104,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35870,98,113,1,9,9.055385138137417,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35871,95,112,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35872,98,107,3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35873,98,104,0,-3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35874,98,105,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35875,95,112,-3,7,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35876,98,107,3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35877,95,105,-3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35878,98,105,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35879,95,112,-3,7,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35880,98,113,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35881,95,105,-3,-8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35882,98,104,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35883,95,112,-3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35884,98,109,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35885,95,106,-3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35886,98,104,3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35887,95,112,-3,8,8.54400374531753,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35888,98,113,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35889,95,107,-3,-6,6.708203932499369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35890,98,104,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35891,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35892,97,113,2,10,10.198039027185569,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35893,95,108,-2,-5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35894,98,104,3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35895,95,103,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35896,98,113,3,10,10.44030650891055,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35897,95,112,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
35898,98,108,3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
